"hhid","pub_lat_mod","pub_lon_mod"
"5dc7dd81d1334c3fa6d23a1ebff23c21",3.66808867454529,31.7156181335449
"5dd4f9c988324a1f8945593342d1b8bc",-1.146528840065,30.2137508392334
"5df2ff18b1ed4736b8584fd4498c1ee0",1.82496905326843,34.6852722167969
"5dfb8bbddf1e4f4a8d451cae0f9f3b1e",0.53994882106781,33.7246971130371
"5e1d64267a2c4563931fa0730f6aec89",0.684433221817017,32.3014259338379
"5ea0ff6c6cdc4a3da2ece713f7a38d90",2.96782803535461,30.8928031921387
"5ea2db5662ee423daaffef4fef820742",0.411417484283447,33.1413688659668
"5eab91d4a88843109928ba15a8297675",0.900352895259857,30.6556854248047
"5eaeb178bc5d41bbac26258e28b64fad",2.41104936599731,30.981897354126
"5ed508a731684151a6e79572211427ef",1.74095821380615,33.5833396911621
"5ef261dcd84f45e0a139f83b001486ae",2.35689759254456,31.4175453186035
"5f19cad285714a92b4ac079e52f752c7",3.42063927650452,31.0325164794922
"5f1acb6500d2474197a8a054d9e4f64d",-0.279801934957504,31.4051513671875
"5f2efd1361104001a2c404a0867ccd02",3.08435750007629,32.7175483703613
"5f455d0066d644eabf199859d7416df5",0.371428996324539,32.5650596618652
"5f55548a1f2a46309017e9af3ce923a8",0.835180580615997,32.6402473449707
"5f72df975aaf4312888923865f7cfc5a",3.06571340560913,30.9412231445313
"5f8686dd4e6a4984bf63375c723ab29e",0.242774233222008,32.6126518249512
"5f869d74cb7847faa9014b1f9feaa239",0.571921229362488,32.0594902038574
"5fa72e1943fb48c2936d502692ba155e",3.04226469993591,30.8659210205078
"5face35ca9d84c1f9b27f7610d04d3fd",3.04226469993591,30.8659210205078
"5fb04dcdf9204b1aafcf52cf33a45555",0.431405365467072,33.8126411437988
"5ff92c1b873a4b9b8aeb9f4ae270a9bb",1.69431710243225,31.7118549346924
"600b3c89a6af42e0afb57da459a48d12",-0.5497967004776,30.0675220489502
"6033318b4d9b40c0be9d6af56b4243d4",0.571921229362488,32.0594902038574
"6054f4586c2e42029b16a68e1e57390a",1.04112112522125,34.319580078125
"605e738f2b814482844817490acbaa0d",-0.553773462772369,30.3036918640137
"6062aecaa2f84d388bfe9151d63cb83d",2.24418377876282,32.8969917297363
"606c4146e96e4f0d98bfd39f2168a7f5",0.0415706671774387,30.4414806365967
"6090d24a3ab54a80aafcc62368458b34",2.7695152759552,32.2951393127441
"6091c4ecb9bd4c6f97eb0be6c93a5dd5",0.35821470618248,30.0851936340332
"609bbe5fdab1452494036c2c44dd5c9f",1.66171169281006,33.7207450866699
"60c1073a75944e17993ba62c536c1002",-0.0795709863305092,31.6357078552246
"60e7140ffa4444c8a66604d6d775fc56",0.665461182594299,34.0817413330078
"60e9827e55c149eaba5d05ff45307bad",0.822011709213257,30.7921314239502
"60e9be5bc0d44a2e90915c84cc1cc30b",1.05403518676758,34.3706207275391
"60f4ff95ed42488d9604bbdbd4e49c33",-0.860807299613953,30.2692756652832
"60fa49b5b7904bbf9ced2e0347042a79",-0.639231383800507,31.5299892425537
"610c5bf3e8c745a2bce00335869944d0",0.000976596027612686,31.7997989654541
"61322865960249d3a6876a99b55d5706",0.0933623760938644,32.5101280212402
"615238b7741c46738f4d7f57394fc606",2.50386619567871,33.419319152832
"6156b6e4c2fe441f8b8aba1d46865f9b",0.662385106086731,32.7091407775879
"61ba986ca31e44dba2dc442a3384855a",1.23299014568329,33.331226348877
"61d6ec7de6264491ae222a9863eb52cc",0.07750403881073,30.0662670135498
"61f9803fd4b843269d85759fa849a22c",0.696134746074677,34.0029640197754
"62450077713b4673a71e4064f7779231",0.233272060751915,30.117862701416
"625359273de24f86b536582e950699a5",0.526043117046356,30.8750553131104
"62550e53ca0945f1a58aa87534fa4e13",0.82723480463028,32.8440856933594
"62725579e7604d66b37cce74651f8e29",1.02071845531464,31.1242160797119
"62a9e9d2758e4232a6167f1b7fcdb0ea",-1.15060031414032,29.6728382110596
"62ad1de1a353433da43f065f68fcf4f3",2.07156014442444,33.7699165344238
"62e29bf3fc4a413aa19ecb3a69a472d2",2.29793643951416,32.4508323669434
"62ef03f7946645638209d9001a348dc3",1.5315842628479,34.0501136779785
"62f7f39afcd14f4e847cb535a4a4edd2",3.51759910583496,34.1603584289551
"62f98b948054472f9af377f0770b822f",-0.74503880739212,30.4248142242432
"630a78370ca1494dac008cf11af8102b",0.431405365467072,33.8126411437988
"631baafe810041c89f84956d7d0bec43",1.99222588539124,32.8047180175781
"632260cfa6a741779f8254ac123bee17",1.69431710243225,31.7118549346924
"632545c257874a7ab6311d70e74321bc",3.25135397911072,31.404354095459
"632b07964a574cafb3592a27f3f4ff9e",0.552687466144562,31.3820266723633
"634f296123704d2b97008a3893627a01",-0.197683021426201,31.8102912902832
"637816b51cc8476ababc6260c06e01a0",0.578551709651947,30.1612014770508
"639904b89f424930a608975e652cb2d7",0.103999450802803,33.7830924987793
"63ad54dedc9a4e7784c26bc1f05549ed",-0.140666231513023,30.4703483581543
"63b06298a3424e57acf5de30b6a9b585",3.51243185997009,34.121955871582
"63b8601905934187aaf836099b96f3b3",1.82496905326843,34.6852722167969
"63c175864ac14ffa92f71b1872f65e89",0.695657968521118,31.2665195465088
"63c8b7066e6c456ab3c9c177a13e84e1",-0.132562950253487,30.4788208007813
"63d26b88b52948da88f088281ce5f0ad",0.674982845783234,33.5198974609375
"63d68e788cec45b8b21ccb97b0f532d0",0.623697280883789,33.4741477966309
"63ff4cd3a3c94b1390bbccba110d8bdc",2.50386619567871,33.419319152832
"64261b2ef31643998edd6c495744c905",2.07850670814514,32.5397834777832
"643ee97f892c4103ac3d3754bee00180",3.42063927650452,31.0325164794922
"646b258a479a490ea91079180f5dda45",-0.769280910491943,31.2924480438232
"647ead78534846fca4b97844fa55637d",-0.606655478477478,30.0456523895264
"64ac3328a38747a8b77a2b4ac460c0a1",2.21650981903076,32.8898048400879
"64c08aec305d4b6b934e8e83e8f2d2ec",-0.760570764541626,30.1790943145752
"64cc6f0e9fab4d70a99c87a35c80983d",0.112189784646034,33.4779624938965
"64d62adeb0ef45c99d25468d46d582b5",1.4975597858429,31.3848896026611
"64e1798107b1444482207808be5e3ac6",2.49448823928833,31.0923099517822
"64e1c1594a12465f9bb9f4dc7d570db2",3.49088287353516,31.0069103240967
"64f1b95703174b18be5d2149c373ca5c",1.20923256874084,33.047924041748
"64fa5b910c4c49dbbc4857602d0d672e",0.525555789470673,33.1583023071289
"650c312f114a455ea633421ac415f43b",3.09229350090027,30.889102935791
"6510394aa6aa408d905e1c07e4ae9bd0",-0.496123939752579,30.5019245147705
"65529fb045d34463a3e4208b6134cc4f",0.305940717458725,32.5291442871094
"6552ba66f3a04eab9c64d915937f6431",1.79521262645721,32.899227142334
"655bd7c8e6ef4d968982805a9c95acda",-0.132562950253487,30.4788208007813
"657037e54fe34193a15fba1d0891d14f",0.313044756650925,32.5691452026367
"657b9ddaf5b04fb6b72978eb80912ba6",2.7695152759552,32.2951393127441
"6587ca59e80b43f5a9c7c0f3ba63352e",-0.855295062065125,30.6595821380615
"658fb34f7461410f8958ccaa7766e976",0.419650048017502,31.0364627838135
"65917ccc57e4489bb3bc235a47fa4780",0.431405365467072,33.8126411437988
"659602bd105841448261dad147393608",-0.5497967004776,30.0675220489502
"65b723d581a7428498feb97450b36bb4",2.51362681388855,30.8818950653076
"65eb3bef2b0c47d6b207dd1888da3c4d",1.87109577655792,33.1275825500488
"65ed8d28b51145479007a04b86be57c1",1.44195747375488,31.155403137207
"6600f1665c2f4b6d8a673fe6913cdc67",-0.576782405376434,31.6916370391846
"6638329da63c413185af917e476578b0",3.27583432197571,31.1142253875732
"66443b76761442b7ae9f75ac22b46e50",1.55802500247955,32.8486557006836
"6647ad4cab9341138c4050e319b2a577",2.81874656677246,32.2802124023438
"664b94b0b9c0412aad99ccb5e78cbf4f",0.64079874753952,30.3012828826904
"668a5fed83f14297a8ca6089725a1591",0.354955315589905,32.9335060119629
"66959d5454ec43c7861bec7889849ad1",0.0148298358544707,30.5203266143799
"66c0f950e7834f2fbf566635e826fcb3",0.402623325586319,32.0810546875
"66c88c6ac9de4c13ab44e35044e1d11a",0.385524690151215,32.9728240966797
"66d2ae8b3d814bae883373a4f486f564",3.28149676322937,31.5641326904297
"66d7928c0bf8443489d30ed577945db0",0.755079627037048,30.3339443206787
"66f59cc8c2b543488ef8e9cbd30dd63d",3.28149676322937,31.5641326904297
"67215dfd80364d729a90eceaac438cf8",2.54238772392273,32.3276977539063
"673dd0e3652a4d2c8fa055c7c58232fb",0.82723480463028,32.8440856933594
"67525bacd6ea402f80869cb21c494b4c",3.29634881019592,31.1446857452393
"6764c2a9e2c441a1ad4f637da4f63c84",1.5315842628479,34.0501136779785
"6794adde478c40e893b395ddd3f13228",2.29793643951416,32.4508323669434
"67961c569fc94401a471eac3902eb04e",2.43073320388794,32.7466316223145
"679b99b535b046b491106a4331f9f9ee",3.36475419998169,33.0603523254395
"67ce8c2b5f374703859698b086e274d3",3.69980192184448,31.8114109039307
"67d7cfc30ead4abe9f40aab6e8a28887",1.23299014568329,33.331226348877
"6801c449102d400a8522f48e673b99d3",-0.608761012554169,30.6722297668457
"680ac310041e4db891e0bfd9a67fabba",-0.227396413683891,30.4021682739258
"681cbb8c5bb244c5b55a076ccfe17f8c",0.836280405521393,31.7691249847412
"6847c7ab125c416096b5629c5a25a3d5",0.519895493984222,33.1747665405273
"687b38764b0f42dfbc75ee327cc4345c",0.363184720277786,32.6816177368164
"687ef184e9424f10b44cd82ef4c12324",2.52146339416504,33.2035675048828
"688961b934304d5a815b68d8f1f5124d",-0.379630476236343,30.3712425231934
"689e2ce77104402a9f872c8e05dd22c9",3.09229350090027,30.889102935791
"68af277b785243d98b96318db7360cf4",1.25669682025909,34.356632232666
"68b38b2281794724804cfbb332cf31f0",0.711598098278046,33.6848335266113
"68b753ff1a69455ea2cd05c11bde81ed",0.751982271671295,31.3794059753418
"68c5d85e73f442b98f9d734d23a6360c",0.623697280883789,33.4741477966309
"68cfdca72dba43feb318315441a1396c",1.8964284658432,32.6634521484375
"68db55bc6a47402290ef540adc1c18ca",-0.292767077684402,30.3835124969482
"68e2e3f630be4cc788a3c61f6b522b3a",2.42945981025696,32.8906021118164
"68f3bf898a6e4ca9868b6ac7dc9d3661",-0.980482280254364,29.9326915740967
"690d9dad4c4943d5b39918ec5d25a707",0.0148298358544707,30.5203266143799
"69389211ef9543f09dd0b955bd7ba94b",2.35744428634644,34.5862770080566
"693ab0aa032b435cbd372e70848fb021",1.70041382312775,33.6885223388672
"696c143bab8e4f44a575b1564cae411c",-0.227396413683891,30.4021682739258
"6977e1ca505c4b4eab3cf6bda82cc0f9",0.586751282215118,31.7181549072266
"698d097e0f0f455fae9d11f63589546b",1.37214016914368,33.9079666137695
"69949c62d1084d058c89e94dd901e503",0.827926635742188,31.8434658050537
"69bca440979f4ba59b8d57dd628e7d72",3.0115704536438,34.1100158691406
"69e60ef72eeb4fd2ab11d162e08170b7",1.11415433883667,33.2152366638184
"69ecfcc414bb44a8b041cded5c4d3274",0.625838100910187,32.7994117736816
"6a1f1d0492b24ece992a0caf323e9157",1.90533483028412,32.3719940185547
"6a353fad5ce24f7d928c4bc5645ccf83",1.77958250045776,33.0395240783691
"6a36fb3d10284cd29b90a9c965673e61",0.367447286844254,32.4884376525879
"6a5e3fd07228432c8c65087ada1793ff",2.75714540481567,33.6952018737793
"6a62729833e64031b0586ff9e6ba9709",0.755079627037048,30.3339443206787
"6a786c2d723f4add86a4a778a805498b",3.26893496513367,31.2745056152344
"6aac699ad15a48588ad9367f9e063095",0.39492055773735,32.5732116699219
"6ab431369c09447893380947e1e2fa9c",2.41104936599731,30.981897354126
"6ad635d3403248979bbd95c911af620c",-0.197683021426201,31.8102912902832
"6af34064cb92445789a8360953487239",3.08435750007629,32.7175483703613
"6af9b7d26a9b4d4886cb4d0577d4c640",2.21650981903076,32.8898048400879
"6b0efd73485e40dfa39a692e66dbf7be",1.2457377910614,34.2635726928711
"6b55b47e2249487f97b9e81b07b8b490",3.60678219795227,34.1263580322266
"6b900f14c9f44138a12e3707c25722ec",2.41104936599731,30.981897354126
"6b9262f4195d431bb7337e350e5935d9",0.404263287782669,32.5858345031738
"6b9817aa4acf488b802fa5eb006f009a",2.41104936599731,30.981897354126
"6ba52bca5b20410e806054c30c5ef909",0.112189784646034,33.4779624938965
"6ba9588f25094e3387eb46e9db57a8bc",-0.496123939752579,30.5019245147705
"6bcdf494fc1540af91e7128addf20b66",1.82496905326843,34.6852722167969
"6bd3cf7a1e4345c4b67abce238dc828d",1.47599637508392,33.9171676635742
"6be232699e70435ba9cd8db725d1cd7d",0.340903580188751,33.6089668273926
"6c1bd9883eec4044979ad1be8420e48b",0.301654934883118,32.6005477905273
"6c26f95c9b844536a969e47ede58abba",3.20463752746582,30.9673595428467
"6c2b2395f6c24ef49e70351cf6a51f4e",1.47465217113495,31.3388938903809
"6c33e5c766364a01bf91d3288988802f",0.07750403881073,30.0662670135498
"6c46bb0e515843ccbd9151bdd525fccc",-0.867663264274597,30.3541145324707
"6c47c9e23f364985838504b94dcd0f98",0.3600212931633,33.8236541748047
"6c82d38a510147bb8dea2705589e6ad0",3.04226469993591,30.8659210205078
"6cd20f63b8e34c9baf5870e84eab5d2a",2.76196455955505,32.3320617675781
"6cdc2865affb46e084bc210198a5d640",2.51362681388855,30.8818950653076
"6cdd4fcbbcfe414d9686fdd2c404dc8b",3.44252777099609,30.9456558227539
"6ce5b0c08e9c49b9b1b389ebb52a0d29",1.27609848976135,34.3719062805176
"6d16619450ee48c3b00fa067fdefb8a5",0.261842280626297,32.556755065918
"6d23a1f187fe42b5bc89945312f40c06",1.51356041431427,33.9847640991211
"6d271125688e4ce28b3d41e7a4d8bd63",-0.567035853862762,30.7006492614746
"6d2e2dbf3a8046bbba64f9fd5ec54fbd",2.40926027297974,31.0408821105957
"6d3161443ac04336ace23492e57e319e",2.24658584594727,33.2355728149414
"6d392e82536e4b17b058d09c5e05b414",-0.5497967004776,30.0675220489502
"6d62d577102f4e0fa86652fc173d909f",0.90053391456604,33.1015129089355
"6d68da2a08ee4f92aee39d86974f0082",1.74095821380615,33.5833396911621
"6d744b34367e4b1285aadf0502734121",2.39480662345886,31.126745223999
"6d80eda54c8046fb8018c220f362e6a9",1.03577780723572,33.3878631591797
"6d830acf2daa4a81bf954eb34931f39a",2.29793643951416,32.4508323669434
"6df584a02481451c958dd783150dfc15",0.495523005723953,32.7296905517578
"6df742df056643358cfb5b48d1cc2fa9",0.802708446979523,34.3096466064453
"6dfa6a5816024c7f966cca87e3bed6f5",3.04226469993591,30.8659210205078
"6e1b9813d0ca441b84732b02c170252c",2.49448823928833,31.0923099517822
"6e36743f363a4cdd819cf27aeac8de96",0.644552290439606,34.2682495117188
"6e36c69388f14f37831e723c7d4fa2fc",2.49448823928833,31.0923099517822
"6e875b72aa294366a4e02397929494ca",0.623697280883789,33.4741477966309
"6e8c9d3f6c874230bcbedc3f9f0285a6",0.329715937376022,32.577938079834
"6e8f6671ab714ac3aebab5f540c0d440",0.647256553173065,32.8454246520996
"6e9fed759eb24d828cde8e8f85295fa5",-0.0795709863305092,31.6357078552246
"6ea576e77a1444da8af810a7d7d1ff9c",1.74665224552155,31.6700687408447
"6ec00f7d379e4cceb131ac9725f35b1a",0.625762522220612,33.2887725830078
"6ed7bea2de0e4fe19ac7e0a5a7e0c5f9",1.37214016914368,33.9079666137695
"6eedbaa6dcca4d878447d1c2cab98136",1.83483409881592,32.3841743469238
"6f035c845d044070b977bfd3ae5bfe18",1.89201402664185,34.7984313964844
"6f0634b271dd4ebabaca45a0579a1a69",-0.599890410900116,31.3216133117676
"6f3b0e49990144ff9e75ee145a362444",-0.600704550743103,30.7431602478027
"6f3d8a77df14439b95377e51e8300c21",0.39492055773735,32.5732116699219
"6f502e1e043449cab9a278cbfd4c30f8",3.30915713310242,32.8738670349121
"6f601a010e1e4af68c6c7a487cc5d460",2.74334359169006,33.2190284729004
"6f60b55f26fb4ce68cfb46773cdd2175",1.03577780723572,33.3878631591797
"6f6a41531ea04b89bdfe4582aa6adc4e",0.100596748292446,29.8957901000977
"6f750fb9941247278e9fbb82eace8268",0.799152076244354,34.3636016845703
"6f783cf387a44f4cba00be9ade1aed63",1.41324424743652,34.5216407775879
"6f830ce7d01c422cb12c8b5c8b9c96ee",-0.279801934957504,31.4051513671875
"6f86d6b6d68f477ab0d274fc7bdc1960",1.14723455905914,33.2423057556152
"6fbd6d3c79154fa08e1bd82de62547cc",3.20463752746582,30.9673595428467
"6fd1e620a5f44c4db17c28053a0cdb60",1.00589025020599,33.8174667358398
"6fd351dce142448db75da19ed3a51c08",2.75714540481567,33.6952018737793
"6fd460ca3c404736aa233ebb0ac0e849",-0.92032378911972,29.8012294769287
"6fdb9e65588f4e288c279e8301d04706",0.537967622280121,31.368236541748
"6fdf85be796543e8b302ac8bc94f3812",0.924405336380005,33.1305084228516
"700070912677437580e7da3eb10c7734",3.27729225158691,30.9756202697754
"70083014d0e34e76a200eb9cbf9b9746",0.37599328160286,32.5358734130859
"700a7590826b431cb9e47a318d26b007",-1.24142968654633,29.9611663818359
"702d4b2225ab4dbe92a40506296adf2d",1.70041382312775,33.6885223388672
"703b091c1c54412c9ad4e1bc9eb8e745",1.20923256874084,33.047924041748
"704c5e32c47443e784d9d55b1f8a36f8",0.423703491687775,33.6121711730957
"7073a1951b984205b4413a79532a747c",3.24445223808289,31.1587162017822
"707ff6e75e5a4970ae0d0449fbf1c17c",0.34478223323822,32.587532043457
"70846cd35e6a4d7aad3a80d6aace6685",1.74095821380615,33.5833396911621
"7094083942b14b01bf5b9b2a20d0401d",3.29634881019592,31.1446857452393
"7099a8f1f29e471bbc4900447a270fbc",3.03545713424683,34.0450592041016
"70ae12f096154729a14d2624aa5a59de",0.683758616447449,32.8250007629395
"70b84b49868844a69607a740ed1a9e6c",3.0115704536438,34.1100158691406
"70c760d051444ba5b9d938d3b795f629",2.43681168556213,32.8021278381348
"70ccd806085f4136878564d359c880f5",-0.471200257539749,31.3637866973877
"70d83bd5db6f46e092593b4bfc363ba3",0.419650048017502,31.0364627838135
"71567b0738d2489d911fd9abb92d18bb",3.60678219795227,34.1263580322266
"71586d604e6b4e66b0858ba862d00e70",0.82723480463028,32.8440856933594
"716b7f44cabf49a2847a3889e6727028",1.26079976558685,33.7970542907715
"7174f77470f941978f2c2eabeb248d8e",0.537967622280121,31.368236541748
"717fe47c19c849829a4da328ab62616c",2.29793643951416,32.4508323669434
"7196fc8c703d4b63b77abfa5a2bd8a87",2.13676047325134,33.3023338317871
"719e2ecfe6dc499cad90b8b0cfc513d9",0.486171185970306,33.3956756591797
"71d08d8479d04271a989d162da8446f1",1.26079976558685,33.7970542907715
"71df065e78364b6fbc54853ce81ca3a3",0.313044756650925,32.5691452026367
"71f720c6ba3e47c7b296d3cac439556e",0.626914322376251,30.2771186828613
"71fc52bca7824edf8eea7a129275e5f7",1.01656532287598,33.3279800415039
"72101337b59849bbb9c5cfe4a4dfefab",0.684433221817017,32.3014259338379
"721bf64da76042f7b93ac98e57773d34",-1.34727013111115,29.6669979095459
"7231cac3c984454fbb9963e15947dc38",0.808688759803772,34.3362693786621
"7253dbdbc83c4e6681974c40ce369e79",-0.85628205537796,30.798225402832
"726c55c38e5c413c9537339f0570449a",0.818064451217651,33.7353515625
"727329c27fbe4d47b9702dc4bcf6dc67",0.430149465799332,32.3403854370117
"7277729586fb4a9592696d72ce3de753",0.728757619857788,30.6465892791748
"727c323fa2204ccdb04071ac469d05ed",,
"728afb63255b4874ae765595bfec8cb7",1.03577780723572,33.3878631591797
"729ba85c48a14df3abbfe298e90e3931",2.24658584594727,33.2355728149414
"72b4987f6abd464a9402e3ac3ecab707",0.924405336380005,33.1305084228516
"72decf6c6bcb4d4a9976894561e88bd4",0.0148298358544707,30.5203266143799
"72e6998f6ca846fc9fa53cc11cf80bb3",2.07156014442444,33.7699165344238
"72ee63adce014af382a89f4e1c61b508",0.486171185970306,33.3956756591797
"72ef3e1cfcb1446e8496c4655acdffea",0.299775421619415,32.4845581054688
"72f813fc964b4814bfc83da19685f39b",2.58108997344971,30.9663352966309
"72fb95c7e7834be3915e0b43acbe1246",0.31351912021637,33.8706359863281
"7308518286db4f34b37462cdff7ac26b",1.05894637107849,33.1644973754883
"73357f93fd7d47e1acbdc93e2bbbaef8",-0.925601899623871,30.7941589355469
"734497637f314f55922867482d741924",3.27583432197571,31.1142253875732
"7351f114bd934ae199814d992a1ea52b",0.822011709213257,30.7921314239502
"7363638ad7714b90ab660c315c4c7967",-0.344247996807098,31.5716648101807
"73a3603281c14991b3cb3bd91ecd8ac6",0.526043117046356,30.8750553131104
"73b1cbfa562e4305935b545bfdb0e9fe",2.9172580242157,30.9066581726074
"73dea4f87f0047c0a27f2834766541f5",2.43073320388794,32.7466316223145
"74442713de0d44a79d2facf8caf0fb42",-0.845128834247589,30.1477451324463
"7448642df3c040f79bf36e011ac2fb61",0.913285195827484,34.2984962463379
"745a4b56b26e43f9afbbc9343f14bdad",1.20923256874084,33.047924041748
"745c527e9b874d4b92effb7c15388bb7",0.723251044750214,32.3952751159668
"74836479cf48492db52be583839a96e2",3.25135397911072,31.404354095459
"748815ca56e34cf3a7bd186179768ced",0.924405336380005,33.1305084228516
"7489719b1a9d4197b9b8f559c815b2f5",1.66171169281006,33.7207450866699
"748fa1eb305e4590bc27faafd09bde0d",0.317143380641937,32.5373229980469
"74ce981dfc7b4d619b0ea820ef708e41",-1.07833480834961,29.9847888946533
"75131ef563f342d2866a9eb7dba5f3cf",0.64493328332901,33.7126388549805
"7518e884894c45e5837ce4ce122c4fa1",1.18993484973907,33.7712135314941
"754f67e61eb4442fb06d25beede9d8ba",0.135781213641167,32.881031036377
"755675efb9c54d1bbdbc4db3fd90defd",-0.292247772216797,31.4787216186523
"756bf90b41a449509f384805f3c6308a",2.74137544631958,30.9613151550293
"757ffbd74ba9487e917dfb9492183907",1.86561000347137,32.0623626708984
"7589e3d8e7eb4b719e535585550b9b5a",0.589527010917664,32.6231079101563
"75b276d5f7e54d28b9332cac6c7f01d1",1.77958250045776,33.0395240783691
"75e95720f4734a239cf1dc8493fc89a2",-0.757246434688568,30.8071994781494
"75ecef1c22074093a16fa44e08ab9d51",0.599591732025146,31.3226509094238
"75f05a5290a8494993a42d085c509743",3.51759910583496,34.1603584289551
